x	y	clickSelects	showSelected1
0.0146805441249818	2	747	log2(tiles)=2.25 log10(pixels)=3.50
0.104306041801081	1	748	log2(tiles)=1.50 log10(pixels)=2.75
0.0508127941181167	1	749	log2(tiles)=2.00 log10(pixels)=3.25
0.0402851640332416	1	750	log2(tiles)=1.00 log10(pixels)=2.75
0.0493405494535817	1	751	log2(tiles)=0.00 log10(pixels)=1.75
-0.0236041633881201	1	752	log2(tiles)=3.25 log10(pixels)=4.00
-0.0579908408590479	1	753	log2(tiles)=2.00 log10(pixels)=3.50
0.0327543789924976	1	754	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	2	755	log2(tiles)=0.00 log10(pixels)=1.50
-0.0900668766687054	2	756	log2(tiles)=0.00 log10(pixels)=2.50
0.1154879848909	1	757	log2(tiles)=0.00 log10(pixels)=2.25
0.122912002970107	1	758	log2(tiles)=0.00 log10(pixels)=2.25
-0.105683937315562	2	759	log2(tiles)=1.00 log10(pixels)=3.00
-0.118704376996174	1	760	log2(tiles)=2.75 log10(pixels)=3.50
-0.0944828930236237	1	761	log2(tiles)=2.00 log10(pixels)=3.50
0.0922252293607904	1	762	log2(tiles)=2.50 log10(pixels)=3.25
0.0386201619497029	1	763	log2(tiles)=1.50 log10(pixels)=3.00
-0.0714816209598861	1	764	log2(tiles)=2.50 log10(pixels)=3.75
0.09377178149873	1	765	log2(tiles)=1.50 log10(pixels)=3.00
-0.0451551399914898	1	766	log2(tiles)=0.00 log10(pixels)=2.50
0.037801729930226	1	767	log2(tiles)=1.00 log10(pixels)=2.25
-0.093459819566045	1	768	log2(tiles)=1.00 log10(pixels)=2.50
-0.0821736210492889	1	769	log2(tiles)=2.50 log10(pixels)=3.75
-0.093459819566045	1	770	log2(tiles)=0.00 log10(pixels)=2.50
-0.00696195131370558	1	771	log2(tiles)=2.00 log10(pixels)=3.25
-0.052168306671097	1	772	log2(tiles)=2.00 log10(pixels)=3.25
0.0569048513364727	1	773	log2(tiles)=0.00 log10(pixels)=2.00
-0.086299074610352	1	774	log2(tiles)=1.50 log10(pixels)=2.75
-0.0652714582202423	1	775	log2(tiles)=2.25 log10(pixels)=3.50
0.0718054838575393	1	776	log2(tiles)=2.00 log10(pixels)=3.25
-0.0587763257573877	1	777	log2(tiles)=2.00 log10(pixels)=3.50
0.104108439147401	1	778	log2(tiles)=0.00 log10(pixels)=2.25
-0.113509274827518	1	779	log2(tiles)=2.00 log10(pixels)=3.00
-0.0990869322623311	1	780	log2(tiles)=2.00 log10(pixels)=3.00
0.0121505369220305	1	781	log2(tiles)=2.50 log10(pixels)=3.50
0.0831471119127851	1	782	log2(tiles)=2.00 log10(pixels)=2.75
-0.082196277360119	1	783	log2(tiles)=2.25 log10(pixels)=3.50
0.0790973265526436	1	784	log2(tiles)=3.25 log10(pixels)=3.50
0.110971883725936	1	785	log2(tiles)=2.00 log10(pixels)=3.25
0.0681858617461617	1	786	log2(tiles)=1.00 log10(pixels)=3.00
-0.0378123955960423	1	787	log2(tiles)=1.00 log10(pixels)=2.25
-0.0346171485515816	1	788	log2(tiles)=1.00 log10(pixels)=2.50
0.0346172926328752	1	789	log2(tiles)=1.00 log10(pixels)=2.75
-0.0949677712090296	1	790	log2(tiles)=1.00 log10(pixels)=3.25
-0.0650248093017392	1	791	log2(tiles)=2.00 log10(pixels)=3.25
-0.121602099051862	1	792	log2(tiles)=2.00 log10(pixels)=2.50
0.0250448070368452	1	793	log2(tiles)=1.00 log10(pixels)=2.50
0.03655844257153	1	794	log2(tiles)=1.00 log10(pixels)=2.50
-0.0436339668709569	1	795	log2(tiles)=1.00 log10(pixels)=2.50
0.0232260419657013	1	796	log2(tiles)=2.00 log10(pixels)=3.50
0.0170333392987803	1	797	log2(tiles)=1.00 log10(pixels)=2.00
-0.0579919469776868	1	798	log2(tiles)=1.00 log10(pixels)=3.00
-0.0615801779972895	1	799	log2(tiles)=2.00 log10(pixels)=2.75
0.0171717284030137	1	800	log2(tiles)=2.00 log10(pixels)=3.25
0.0134279935629373	1	801	log2(tiles)=0.00 log10(pixels)=2.75
0.0791812460476247	1	802	log2(tiles)=0.00 log10(pixels)=2.00
-0.0634862575211068	1	803	log2(tiles)=1.00 log10(pixels)=3.00
0.100972895686748	1	804	log2(tiles)=1.00 log10(pixels)=2.50
0.0402572693945182	1	805	log2(tiles)=1.50 log10(pixels)=3.25
-0.116679321617025	1	806	log2(tiles)=3.50 log10(pixels)=4.00
0.102090525511837	1	807	log2(tiles)=1.50 log10(pixels)=3.00
0.0550944485783194	1	808	log2(tiles)=0.00 log10(pixels)=2.50
0.123851640967086	1	809	log2(tiles)=0.00 log10(pixels)=2.00
-0.029891911959945	1	810	log2(tiles)=0.00 log10(pixels)=2.25
-0.0301536139756395	1	811	log2(tiles)=2.00 log10(pixels)=3.25
0.0294387882870204	1	812	log2(tiles)=2.25 log10(pixels)=3.25
0.0166155475571772	1	813	log2(tiles)=0.00 log10(pixels)=3.00
-0.092588639225414	1	814	log2(tiles)=1.00 log10(pixels)=3.00
0.0158206342620693	1	815	log2(tiles)=3.25 log10(pixels)=4.00
-0.0889449151466213	1	816	log2(tiles)=2.75 log10(pixels)=3.75
0.106381365110605	1	817	log2(tiles)=1.50 log10(pixels)=2.50
-0.105548319173784	1	818	log2(tiles)=1.00 log10(pixels)=2.50
0.124282095835668	1	819	log2(tiles)=1.00 log10(pixels)=2.50
-0.0651546383555877	2	820	log2(tiles)=0.00 log10(pixels)=2.75
-0.0943122133272225	1	821	log2(tiles)=2.00 log10(pixels)=3.50
-0.0574958938319194	1	822	log2(tiles)=0.00 log10(pixels)=3.00
-0.0735807682816398	1	823	log2(tiles)=2.75 log10(pixels)=3.75
-0.11690664142431	1	824	log2(tiles)=1.00 log10(pixels)=3.00
0.101869600729766	1	825	log2(tiles)=1.00 log10(pixels)=2.75
-0.115467384505751	1	826	log2(tiles)=2.50 log10(pixels)=3.50
-0.067526235322847	1	827	log2(tiles)=1.50 log10(pixels)=3.00
0.109578546904387	1	828	log2(tiles)=1.00 log10(pixels)=3.00
-0.0742216583259148	1	829	log2(tiles)=1.00 log10(pixels)=2.75
-0.0272435506827877	1	830	log2(tiles)=1.50 log10(pixels)=2.50
-0.0391021572434522	1	831	log2(tiles)=0.00 log10(pixels)=2.50
0.0534571156484138	1	832	log2(tiles)=1.00 log10(pixels)=2.75
-0.119988050328096	1	833	log2(tiles)=2.00 log10(pixels)=3.25
0.0288744720027396	1	834	log2(tiles)=2.00 log10(pixels)=2.75
0.0236955879300922	1	835	log2(tiles)=2.00 log10(pixels)=3.25
0.075546961392531	1	836	log2(tiles)=1.00 log10(pixels)=2.00
-0.0571530807227698	1	837	log2(tiles)=0.00 log10(pixels)=2.75
-0.0872466963286769	1	838	log2(tiles)=1.00 log10(pixels)=3.00
0.00860017176191752	1	839	log2(tiles)=1.50 log10(pixels)=3.00
0.106728890382882	1	840	log2(tiles)=1.00 log10(pixels)=2.75
0.0759259557714662	1	841	log2(tiles)=2.00 log10(pixels)=3.25
0.0253058652647704	1	842	log2(tiles)=1.00 log10(pixels)=2.00
0.102479993636857	1	843	log2(tiles)=1.50 log10(pixels)=2.75
-0.0361070110140926	1	844	log2(tiles)=2.00 log10(pixels)=3.50
-0.106547323513813	1	845	log2(tiles)=0.00 log10(pixels)=2.75
-0.0670307091255942	1	846	log2(tiles)=0.00 log10(pixels)=2.50
-0.0221132953863266	1	847	log2(tiles)=0.00 log10(pixels)=2.25
-0.0043648054024501	2	848	log2(tiles)=0.00 log10(pixels)=2.00
-0.0407531512466264	1	849	log2(tiles)=1.50 log10(pixels)=3.25
-0.0496968170184151	1	850	log2(tiles)=2.00 log10(pixels)=3.25
-0.0713107602244101	1	851	log2(tiles)=2.00 log10(pixels)=3.25
0.020483532740792	1	852	log2(tiles)=2.00 log10(pixels)=3.50
0.0921097634406101	1	853	log2(tiles)=3.00 log10(pixels)=3.75
0.0433622780211294	1	854	log2(tiles)=1.00 log10(pixels)=3.00
-0.0223000716678694	1	855	log2(tiles)=2.25 log10(pixels)=3.50
0.00945089579869407	1	856	log2(tiles)=1.00 log10(pixels)=3.00
0.0943922736851106	1	857	log2(tiles)=2.00 log10(pixels)=2.25
0.0132586652835167	1	858	log2(tiles)=2.00 log10(pixels)=3.00
-0.0886319977650252	1	859	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	1	860	log2(tiles)=0.00 log10(pixels)=2.50
0.080413773349191	1	861	log2(tiles)=0.00 log10(pixels)=2.25
-0.0934508486682186	1	862	log2(tiles)=1.50 log10(pixels)=3.25
0.123198075031999	1	863	log2(tiles)=2.00 log10(pixels)=3.00
-0.0272435506827877	1	864	log2(tiles)=0.00 log10(pixels)=2.50
0	1	865	log2(tiles)=0.00 log10(pixels)=2.00
0.0453071164658239	1	866	log2(tiles)=1.00 log10(pixels)=2.50
-0.031517051446065	2	867	log2(tiles)=0.00 log10(pixels)=2.00
0.00650503240487188	1	868	log2(tiles)=1.00 log10(pixels)=2.50
-0.10325198636936	1	869	log2(tiles)=2.00 log10(pixels)=3.25
-0.116184634019569	4	870	log2(tiles)=0.00 log10(pixels)=2.50
0.00528567414413228	1	871	log2(tiles)=2.25 log10(pixels)=3.50
-0.00995022788735245	1	872	log2(tiles)=1.00 log10(pixels)=3.25
0.0490712600274095	1	873	log2(tiles)=1.50 log10(pixels)=3.25
0.0510299956639813	1	874	log2(tiles)=1.00 log10(pixels)=2.25
0.00289315488459385	1	875	log2(tiles)=2.75 log10(pixels)=3.75
0.0335273648616936	1	876	log2(tiles)=2.00 log10(pixels)=3.25
0.103144372620182	1	877	log2(tiles)=1.00 log10(pixels)=2.50
0.0339792842384798	1	878	log2(tiles)=1.00 log10(pixels)=3.25
0.0314084642516241	1	879	log2(tiles)=2.00 log10(pixels)=3.00
0.0350292822023683	1	880	log2(tiles)=1.50 log10(pixels)=3.00
0.0467893516312583	1	881	log2(tiles)=2.00 log10(pixels)=3.50
0.0561799739838871	1	882	log2(tiles)=1.00 log10(pixels)=2.75
0.0301996982030821	1	883	log2(tiles)=1.00 log10(pixels)=2.50
0.0250448070368452	1	884	log2(tiles)=0.00 log10(pixels)=2.50
0.0523309286843992	1	885	log2(tiles)=1.50 log10(pixels)=3.25
-0.0386124470631413	1	886	log2(tiles)=1.50 log10(pixels)=3.25
0.0218813201900989	1	887	log2(tiles)=3.00 log10(pixels)=3.75
-0.040607512240769	1	888	log2(tiles)=0.00 log10(pixels)=2.50
0.0830440298234874	1	889	log2(tiles)=2.00 log10(pixels)=3.25
-0.0159229660971691	2	890	log2(tiles)=2.00 log10(pixels)=3.00
-0.0739087409443187	1	891	log2(tiles)=0.00 log10(pixels)=2.25
-0.109418121449565	1	892	log2(tiles)=2.00 log10(pixels)=3.50
-0.0695604052332999	1	893	log2(tiles)=1.00 log10(pixels)=3.00
0.0310369386211318	1	894	log2(tiles)=1.50 log10(pixels)=2.75
0.113322860120456	1	895	log2(tiles)=1.50 log10(pixels)=2.75
-0.0680355410053171	1	896	log2(tiles)=2.75 log10(pixels)=3.75
-0.0919886033428874	1	897	log2(tiles)=0.00 log10(pixels)=2.75
-0.11518562967954	1	898	log2(tiles)=2.00 log10(pixels)=3.25
0.0462958351214424	1	899	log2(tiles)=2.25 log10(pixels)=3.50
-0.0272835288524167	1	900	log2(tiles)=1.00 log10(pixels)=2.25
0.101408060534684	1	901	log2(tiles)=2.25 log10(pixels)=3.50
-0.033042792638903	1	902	log2(tiles)=2.00 log10(pixels)=3.25
0.0510299956639813	1	903	log2(tiles)=0.00 log10(pixels)=2.25
0.0713169705910972	1	904	log2(tiles)=3.00 log10(pixels)=3.75
-0.0683146553139884	1	905	log2(tiles)=2.00 log10(pixels)=3.50
-0.0128616245228135	1	906	log2(tiles)=1.50 log10(pixels)=2.50
-0.00806092227080102	1	907	log2(tiles)=2.00 log10(pixels)=2.75
-0.105373235727791	1	908	log2(tiles)=2.00 log10(pixels)=3.50
-0.0232727909734276	2	909	log2(tiles)=1.00 log10(pixels)=2.75
-0.102059991327962	1	910	log2(tiles)=0.00 log10(pixels)=1.50
-0.0394139750948437	1	911	log2(tiles)=1.50 log10(pixels)=3.25
-0.116461091629783	1	912	log2(tiles)=1.00 log10(pixels)=2.25
-0.113512103646634	1	913	log2(tiles)=1.00 log10(pixels)=2.75
-0.0331622767004753	1	914	log2(tiles)=0.00 log10(pixels)=2.75
0.0433622780211294	2	915	log2(tiles)=1.00 log10(pixels)=3.00
-0.0867002359187481	1	916	log2(tiles)=1.00 log10(pixels)=2.50
-0.0512936800949202	1	917	log2(tiles)=0.00 log10(pixels)=2.50
0.0666985504229953	1	918	log2(tiles)=1.50 log10(pixels)=3.00
-0.0974059220725301	1	919	log2(tiles)=1.50 log10(pixels)=3.25
-0.0833594926617192	1	920	log2(tiles)=0.00 log10(pixels)=2.50
-0.0352690789463708	1	921	log2(tiles)=2.00 log10(pixels)=3.00
0.0510299956639813	2	922	log2(tiles)=1.00 log10(pixels)=2.25
0.0289167002776547	1	923	log2(tiles)=0.00 log10(pixels)=2.50
0.00514997831990582	1	924	log2(tiles)=1.00 log10(pixels)=2.50
0.0402851640332416	1	925	log2(tiles)=2.00 log10(pixels)=2.75
-0.0670307091255942	1	926	log2(tiles)=2.50 log10(pixels)=3.50
0.122738827472669	1	927	log2(tiles)=1.50 log10(pixels)=2.75
0.100829273582968	1	928	log2(tiles)=2.25 log10(pixels)=3.25
-0.102372908709559	2	929	log2(tiles)=1.50 log10(pixels)=3.00
0.0680633349627615	1	930	log2(tiles)=1.00 log10(pixels)=2.25
0.0962145853464054	1	931	log2(tiles)=1.00 log10(pixels)=3.00
0.118595365223762	1	932	log2(tiles)=2.00 log10(pixels)=3.00
0.0813473078041325	1	933	log2(tiles)=2.00 log10(pixels)=3.00
0.0561799739838871	1	934	log2(tiles)=0.00 log10(pixels)=1.75
0.0938554226231609	1	935	log2(tiles)=0.00 log10(pixels)=2.75
-0.0391021572434522	1	936	log2(tiles)=1.00 log10(pixels)=2.50
-0.0733063903751337	1	937	log2(tiles)=1.50 log10(pixels)=2.75
0.0250808984568587	2	938	log2(tiles)=2.00 log10(pixels)=3.25
-0.0506099933550872	1	939	log2(tiles)=0.00 log10(pixels)=2.00
-0.107297754262385	1	940	log2(tiles)=1.00 log10(pixels)=3.25
0.0638672203691533	1	941	log2(tiles)=1.00 log10(pixels)=2.25
0.0118833609788744	2	942	log2(tiles)=1.00 log10(pixels)=2.50
0.109835482339888	1	943	log2(tiles)=1.00 log10(pixels)=2.25
-0.033996656365201	1	944	log2(tiles)=1.50 log10(pixels)=2.75
-0.0195510786217261	1	945	log2(tiles)=0.00 log10(pixels)=1.25
0.0161973535124389	1	946	log2(tiles)=2.25 log10(pixels)=3.00
-0.0867002359187481	1	947	log2(tiles)=1.50 log10(pixels)=2.50
0.0938554226231609	1	948	log2(tiles)=2.00 log10(pixels)=2.75
0.0811015645013593	1	949	log2(tiles)=2.75 log10(pixels)=3.75
-0.0951662833800619	1	950	log2(tiles)=1.00 log10(pixels)=2.50
-0.0296531237699065	1	951	log2(tiles)=2.00 log10(pixels)=3.00
-0.0969100130080565	1	952	log2(tiles)=0.00 log10(pixels)=2.00
0.107955772547713	1	953	log2(tiles)=3.50 log10(pixels)=4.00
0.0646660642520893	1	954	log2(tiles)=0.00 log10(pixels)=2.50
-0.108236769724212	1	955	log2(tiles)=2.00 log10(pixels)=3.25
-0.0100415205751654	1	956	log2(tiles)=0.00 log10(pixels)=2.50
-0.0867002359187481	2	957	log2(tiles)=1.00 log10(pixels)=2.50
-0.0361070110140926	1	958	log2(tiles)=1.00 log10(pixels)=2.50
-0.0702477199975919	1	959	log2(tiles)=0.00 log10(pixels)=2.50
0.0253058652647704	2	960	log2(tiles)=1.00 log10(pixels)=3.00
0.0178976160180908	1	961	log2(tiles)=1.00 log10(pixels)=2.75
-0.0746879085003505	1	962	log2(tiles)=1.00 log10(pixels)=3.00
0.0587777736647213	1	963	log2(tiles)=2.00 log10(pixels)=3.25
0.0453229787866576	1	964	log2(tiles)=2.00 log10(pixels)=3.00
0.0546130545568877	1	965	log2(tiles)=1.00 log10(pixels)=3.00
-0.00721019052132332	1	966	log2(tiles)=2.00 log10(pixels)=3.25
0.1154879848909	1	967	log2(tiles)=1.00 log10(pixels)=2.25
0.0458017571592762	1	968	log2(tiles)=2.50 log10(pixels)=3.50
-0.0788271572849166	1	969	log2(tiles)=1.00 log10(pixels)=2.75
0.0489267385772014	1	970	log2(tiles)=2.50 log10(pixels)=3.75
-0.00568284733036339	1	971	log2(tiles)=1.00 log10(pixels)=3.00
0	1	972	log2(tiles)=0.00 log10(pixels)=1.00
0.0538437748886547	1	973	log2(tiles)=2.00 log10(pixels)=3.25
0.1055191556678	1	974	log2(tiles)=2.00 log10(pixels)=2.75
0.0319419334408249	1	975	log2(tiles)=2.00 log10(pixels)=3.25
0.111727836017593	1	976	log2(tiles)=1.00 log10(pixels)=2.25
0.0269416279590295	1	977	log2(tiles)=1.00 log10(pixels)=3.00
0.0510299956639813	1	978	log2(tiles)=2.00 log10(pixels)=2.25
0.00663610824584815	1	979	log2(tiles)=2.00 log10(pixels)=2.75
-0.0358379539011469	1	980	log2(tiles)=2.75 log10(pixels)=3.75
0.0989896394011773	1	981	log2(tiles)=0.00 log10(pixels)=3.00
-0.0124562618571256	1	982	log2(tiles)=1.50 log10(pixels)=3.25
0.0634810853944106	1	983	log2(tiles)=1.00 log10(pixels)=2.50
-0.0339966563652008	1	984	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	1	985	log2(tiles)=0.00 log10(pixels)=1.50
0.0111758131557314	2	986	log2(tiles)=1.00 log10(pixels)=2.75
0.0820633629117089	1	987	log2(tiles)=1.50 log10(pixels)=2.50
0.1232492903979	1	988	log2(tiles)=2.00 log10(pixels)=2.50
0.0693143040905122	1	989	log2(tiles)=2.00 log10(pixels)=3.25
0.00432137378264263	1	990	log2(tiles)=0.00 log10(pixels)=2.00
0.0199466816788423	1	991	log2(tiles)=2.00 log10(pixels)=3.00
0.0381683711411678	1	992	log2(tiles)=1.00 log10(pixels)=2.75
-0.0579919469776868	1	993	log2(tiles)=2.00 log10(pixels)=3.00
-0.090979145788844	1	994	log2(tiles)=1.50 log10(pixels)=3.00
-0.0813673126459347	1	995	log2(tiles)=2.00 log10(pixels)=3.50
-0.0373025918982828	1	996	log2(tiles)=2.25 log10(pixels)=3.50
-0.0964900106991626	1	997	log2(tiles)=2.00 log10(pixels)=3.25
0.0721680793680175	1	998	log2(tiles)=1.50 log10(pixels)=2.75
0.068201724066995	2	999	log2(tiles)=0.00 log10(pixels)=1.50
0.104487111312395	1	1000	log2(tiles)=2.00 log10(pixels)=3.00
-0.0773970687901402	1	1001	log2(tiles)=2.00 log10(pixels)=3.25
0.00560944536028041	1	1002	log2(tiles)=1.50 log10(pixels)=3.00
0.0943922736851106	1	1003	log2(tiles)=1.00 log10(pixels)=2.25
0.110766594773271	1	1004	log2(tiles)=2.25 log10(pixels)=3.50
0.0433625547114453	1	1005	log2(tiles)=1.50 log10(pixels)=3.25
0.019979676645324	1	1006	log2(tiles)=2.00 log10(pixels)=3.25
0.00511226639507134	1	1007	log2(tiles)=0.00 log10(pixels)=2.75
-0.0900668766687054	1	1008	log2(tiles)=1.50 log10(pixels)=2.50
0.0484418035504044	1	1009	log2(tiles)=2.00 log10(pixels)=3.00
0.0185779718828432	1	1010	log2(tiles)=1.50 log10(pixels)=3.25
0.0132176000679389	1	1011	log2(tiles)=1.00 log10(pixels)=2.50
0.0416906490201181	1	1012	log2(tiles)=1.00 log10(pixels)=2.75
-0.0833594926617192	1	1013	log2(tiles)=2.25 log10(pixels)=3.50
-0.0136762229492344	1	1014	log2(tiles)=1.50 log10(pixels)=3.00
0.0384480517102173	1	1015	log2(tiles)=2.50 log10(pixels)=3.50
0.0949600024366655	1	1016	log2(tiles)=3.00 log10(pixels)=4.00
-0.0513429130455774	1	1017	log2(tiles)=0.00 log10(pixels)=2.25
0.0969100130080562	1	1018	log2(tiles)=1.00 log10(pixels)=2.00
0.0881360887005513	1	1019	log2(tiles)=2.00 log10(pixels)=3.00
-0.0510982390297863	1	1020	log2(tiles)=2.00 log10(pixels)=3.00
-0.094861565188618	1	1021	log2(tiles)=0.00 log10(pixels)=2.75
-0.0654310959658013	1	1022	log2(tiles)=0.00 log10(pixels)=2.50
0.0428254269591797	1	1023	log2(tiles)=0.00 log10(pixels)=2.50
-0.0205686628022637	1	1024	log2(tiles)=2.50 log10(pixels)=3.50
-0.0965362986546827	1	1025	log2(tiles)=2.25 log10(pixels)=3.50
0.0255376347809571	1	1026	log2(tiles)=2.25 log10(pixels)=3.75
-0.0306687130162735	1	1027	log2(tiles)=1.50 log10(pixels)=2.75
-0.0128616245228135	1	1028	log2(tiles)=0.00 log10(pixels)=2.50
0.0655777483242672	1	1029	log2(tiles)=0.00 log10(pixels)=2.75
-0.0655015487564323	1	1030	log2(tiles)=1.00 log10(pixels)=2.00
0.113322860120456	2	1031	log2(tiles)=1.50 log10(pixels)=2.75
0.0204459080179626	1	1032	log2(tiles)=1.50 log10(pixels)=3.25
0.0264618041732443	1	1033	log2(tiles)=0.00 log10(pixels)=2.25
-0.0376020021010439	1	1034	log2(tiles)=0.00 log10(pixels)=2.50
-0.0967874862246565	1	1035	log2(tiles)=1.50 log10(pixels)=2.75
0.0963529744506388	1	1036	log2(tiles)=1.00 log10(pixels)=2.25
0.0921767573958667	1	1037	log2(tiles)=1.00 log10(pixels)=2.50
-0.0543957967264026	1	1038	log2(tiles)=2.00 log10(pixels)=2.50
0.0364321758220134	1	1039	log2(tiles)=2.50 log10(pixels)=3.50
0.0423916894982539	1	1040	log2(tiles)=0.00 log10(pixels)=1.75
-0.120904120499927	1	1041	log2(tiles)=1.50 log10(pixels)=3.00
-0.123659632624958	1	1042	log2(tiles)=0.00 log10(pixels)=2.75
0.0540594662175993	1	1043	log2(tiles)=2.00 log10(pixels)=3.25
0.0668087520530221	1	1044	log2(tiles)=1.50 log10(pixels)=3.25
-0.0232727909734276	3	1045	log2(tiles)=1.00 log10(pixels)=2.75
-0.0980176045425258	1	1046	log2(tiles)=2.00 log10(pixels)=3.25
-0.0228787452803374	1	1047	log2(tiles)=2.50 log10(pixels)=3.50
0.0340261060561349	1	1048	log2(tiles)=1.00 log10(pixels)=2.50
0.092609239610562	1	1049	log2(tiles)=1.00 log10(pixels)=2.75
0.00739602879302437	1	1050	log2(tiles)=1.00 log10(pixels)=2.75
0.116275587580544	1	1051	log2(tiles)=1.00 log10(pixels)=3.00
0.003790683057181	1	1052	log2(tiles)=1.00 log10(pixels)=2.50
0.0904441148401185	1	1053	log2(tiles)=0.00 log10(pixels)=2.25
0.117271295655764	1	1054	log2(tiles)=1.00 log10(pixels)=2.00
-0.00962007999682113	1	1055	log2(tiles)=2.00 log10(pixels)=3.50
-0.0404849854573692	1	1056	log2(tiles)=2.00 log10(pixels)=3.25
-0.0844589232776269	1	1057	log2(tiles)=1.50 log10(pixels)=3.25
0.0488530764097068	2	1058	log2(tiles)=1.00 log10(pixels)=2.25
-0.0273660774661879	1	1059	log2(tiles)=0.00 log10(pixels)=2.75
0.119231719730976	1	1060	log2(tiles)=0.00 log10(pixels)=1.75
0.116287339084195	1	1061	log2(tiles)=1.00 log10(pixels)=2.75
-0.0291883891274822	1	1062	log2(tiles)=1.00 log10(pixels)=3.00
-0.0856471442155629	1	1063	log2(tiles)=1.00 log10(pixels)=2.25
-0.116531544420413	1	1064	log2(tiles)=0.00 log10(pixels)=1.75
0.0208520116421442	1	1065	log2(tiles)=0.00 log10(pixels)=1.75
0.0998600821923312	1	1066	log2(tiles)=2.00 log10(pixels)=3.25
0.0250448070368452	2	1067	log2(tiles)=1.00 log10(pixels)=2.50
0.0606978403536118	1	1068	log2(tiles)=2.00 log10(pixels)=3.00
-0.0224587429714438	1	1069	log2(tiles)=2.00 log10(pixels)=2.75
-0.0451551399914898	1	1070	log2(tiles)=1.00 log10(pixels)=2.50
-0.0343280287798935	1	1071	log2(tiles)=1.50 log10(pixels)=3.00
0.113235804483694	1	1072	log2(tiles)=2.00 log10(pixels)=3.25
-0.0323294969977379	1	1073	log2(tiles)=0.00 log10(pixels)=2.75
0.057496037913213	1	1074	log2(tiles)=0.00 log10(pixels)=2.25
0	1	1075	log2(tiles)=2.00 log10(pixels)=2.00
0.0822364154914435	1	1076	log2(tiles)=1.00 log10(pixels)=3.25
-0.0174122304732323	1	1077	log2(tiles)=2.75 log10(pixels)=3.50
0.104828403653655	1	1078	log2(tiles)=2.00 log10(pixels)=3.00
0.100972895686748	1	1079	log2(tiles)=0.00 log10(pixels)=2.50
-0.0177287669604316	1	1080	log2(tiles)=0.00 log10(pixels)=2.00
-0.0100415205751654	1	1081	log2(tiles)=2.00 log10(pixels)=2.50
-0.0492962828549808	1	1082	log2(tiles)=1.00 log10(pixels)=2.75
0.0622928644564746	1	1083	log2(tiles)=1.00 log10(pixels)=2.50
0.100370545117563	1	1084	log2(tiles)=0.00 log10(pixels)=2.00
0.0693739096150461	1	1085	log2(tiles)=1.00 log10(pixels)=2.50
0.0232524596337114	1	1086	log2(tiles)=2.00 log10(pixels)=3.00
0.0437903846908188	1	1087	log2(tiles)=1.50 log10(pixels)=2.75
-0.0674426986950873	2	1088	log2(tiles)=3.75 log10(pixels)=4.25
-0.00884840114821506	1	1089	log2(tiles)=2.00 log10(pixels)=2.75
-0.0398826348881838	1	1090	log2(tiles)=1.00 log10(pixels)=2.75
-0.0144715530924513	2	1091	log2(tiles)=0.00 log10(pixels)=2.25
-0.071865205971211	1	1092	log2(tiles)=0.00 log10(pixels)=2.50
0.103803720955957	1	1093	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	1	1094	log2(tiles)=0.00 log10(pixels)=2.25
0.119231719730976	1	1095	log2(tiles)=2.00 log10(pixels)=1.75
0.0809249756756194	2	1096	log2(tiles)=0.00 log10(pixels)=2.50
0.0561799739838871	2	1097	log2(tiles)=0.00 log10(pixels)=2.75
0.0374264979406238	1	1098	log2(tiles)=0.00 log10(pixels)=2.00
-0.029368980551908	1	1099	log2(tiles)=2.50 log10(pixels)=3.25
-0.0568754016455384	1	1100	log2(tiles)=0.00 log10(pixels)=2.25
0.0374604745184151	1	1101	log2(tiles)=2.00 log10(pixels)=2.75
-0.00700490156865863	1	1102	log2(tiles)=2.00 log10(pixels)=3.00
-0.110120913598764	1	1103	log2(tiles)=1.00 log10(pixels)=2.25
-0.035156151952302	1	1104	log2(tiles)=1.00 log10(pixels)=2.25
0.0825089127062362	1	1105	log2(tiles)=1.00 log10(pixels)=2.75
-0.0268721464003014	1	1106	log2(tiles)=0.00 log10(pixels)=2.00
0.073474229170301	1	1107	log2(tiles)=0.00 log10(pixels)=2.75
-0.00174066157630115	1	1108	log2(tiles)=2.00 log10(pixels)=3.00
0.0185139398778875	1	1109	log2(tiles)=0.00 log10(pixels)=2.50
-0.0797382846050425	1	1110	log2(tiles)=1.00 log10(pixels)=2.25
-0.0967874862246563	1	1111	log2(tiles)=1.00 log10(pixels)=1.75
0.0718820073061255	1	1112	log2(tiles)=1.50 log10(pixels)=2.00
-0.0795685906393944	1	1113	log2(tiles)=2.25 log10(pixels)=3.75
0.0413926851582249	1	1114	log2(tiles)=0.00 log10(pixels)=2.00
0.0869567370595505	1	1115	log2(tiles)=1.50 log10(pixels)=2.75
-0.08838029403677	1	1116	log2(tiles)=1.00 log10(pixels)=2.50
-0.0606673061697372	1	1117	log2(tiles)=1.00 log10(pixels)=2.50
0.0802405082653763	1	1118	log2(tiles)=2.50 log10(pixels)=3.50
-0.0119538968712045	2	1119	log2(tiles)=0.00 log10(pixels)=2.25
